what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102124976
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1533102142744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102172587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102178967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102185488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1533102208514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102210105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102214894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102229964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533102233755
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1533102234628
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533102234628
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1533102234644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533102238279
