what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1533107246634
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1533107249333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1533107251096
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1533107253732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1533107256696
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1533107258568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1533107305462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533107384005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533107384239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533107513588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533107516349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533107534570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1533107537581
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1533110251284
