what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540434120803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540434121630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540434122613
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1540434124298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540434126497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540434138837
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1540434148166
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1540434148213
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1540434148228
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1540434148228
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1540434148228
